../../data/files/essay2222.csv,0.7450084449270117,4.524068041983352E-5,0.2549010737121486,4.524068041983352E-5,0
../../data/files/essay2223.csv,0.47093116355411435,0.20721491623130972,0.23623871574691246,0.08561520446766349,0
../../data/files/essay2224.csv,7.460459564309162E-5,0.30180874697436916,0.3556898438277131,0.3424268046022746,2
../../data/files/essay2225.csv,0.16334620240870243,0.18398528554778557,0.5427411130536132,0.10992739898989899,2
../../data/files/essay2226.csv,0.012584313189317292,0.48599147753167454,0.12879979035639413,0.3726244189226142,1
../../data/files/essay2227.csv,0.4438889927116427,0.0016040615461284493,0.5534219979650741,0.0010849477771548406,2
../../data/files/essay2228.csv,0.4419465311533363,0.2872845779938136,0.2670312269848284,0.0037376638680217985,0
../../data/files/essay2229.csv,0.3414593269359689,0.46308586642149824,0.005789231741653738,0.18966557490087918,1
../../data/files/essay223.csv,0.2828632887189293,0.1651308335103746,0.528508073082643,0.023497804688053254,2
../../data/files/essay2230.csv,0.10576702064083114,0.6949577836007292,0.062094883464349736,0.13718031229408972,1
../../data/files/essay2231.csv,0.46729682746631895,0.29949538847843926,0.006144671398908687,0.227063112656333,0
../../data/files/essay2232.csv,0.4897072030224203,0.3987404000990958,0.07474374458070109,0.036808652297782726,0
../../data/files/essay2233.csv,0.24317858465376446,0.3445253269406927,0.39860940575727466,0.013686682648268337,2
../../data/files/essay2234.csv,0.39659166905512566,0.4897415687398489,1.0748065348237313E-4,0.11355928155154293,1
../../data/files/essay2235.csv,0.5786045734284984,0.2851461884818813,0.13620499813209067,4.423995752964077E-5,0
../../data/files/essay2236.csv,0.6249949273597921,0.11722364256148039,0.2247636149663177,0.03301781511240972,0
../../data/files/essay2237.csv,0.226481544512518,0.7564149837379924,0.0024062098177142417,0.01469726193177521,1
../../data/files/essay2238.csv,0.387124210233979,0.20776342891527227,0.4027459557036729,0.0023664051470758405,2
../../data/files/essay2239.csv,0.4925386951047916,0.18396529166358094,0.27592016588906165,0.04757584734256585,0
../../data/files/essay224.csv,0.25,0.25,0.25,0.25,0
../../data/files/essay2240.csv,0.07658821278224265,0.21850682485010842,0.45238019305183486,0.25252476931581413,2
../../data/files/essay2241.csv,0.2543096017927943,0.4458474592503209,0.2959690857898064,0.0038738531670784726,1
../../data/files/essay2242.csv,0.2384837892397946,0.43053353927027865,0.23035469929141433,0.10062797219851238,1
../../data/files/essay2243.csv,0.5545538274558955,0.23124727017224023,0.21415617463301617,4.272773884806016E-5,0
../../data/files/essay2244.csv,0.4802025782688767,0.07606916308573765,0.44366248648016604,6.577216521967904E-5,0
../../data/files/essay2245.csv,0.3403556922829453,4.524068041983352E-5,0.6117997748019464,0.04779929223468855,2
../../data/files/essay2246.csv,0.20299034318251769,0.4020900661742075,0.3564029316712835,0.03851665897199139,1
../../data/files/essay2247.csv,0.6868853125254003,0.1605909127854995,0.09353409737462408,0.05898967731447616,0
../../data/files/essay2248.csv,0.479103026936962,0.2577139066308741,0.1882887469530069,0.07489431947915703,0
../../data/files/essay2249.csv,0.19871732503081013,0.08439547253032369,0.7168142310436532,7.297139521307647E-5,2
../../data/files/essay225.csv,0.6714764568209766,0.10124360347494941,0.2043813717323178,0.022898567971756115,0
../../data/files/essay2250.csv,0.9172797688422689,0.08078986985236987,5.463286713286714E-5,0.001875728438228439,0
../../data/files/essay2251.csv,0.37871973145062054,0.1397967960434362,0.44561815336463223,0.035865319141310976,2
../../data/files/essay2252.csv,0.46473095411003906,0.16862485735034752,0.15479216377909183,0.21185202476052148,0
../../data/files/essay2253.csv,0.20129001488926115,0.022735203796761597,0.7753408244928346,6.339568211427508E-4,2
../../data/files/essay2254.csv,0.3904644405990301,0.19712555277831187,0.17789848106133438,0.23451152556132365,0
../../data/files/essay2255.csv,0.2892480403298657,0.0244375965265029,0.4892218142611533,0.19709254888247804,2
../../data/files/essay2256.csv,0.528994245578404,0.3068566472031818,9.520182787509522E-5,0.16405390539053905,0
../../data/files/essay2257.csv,0.30693495528523024,0.32035864392971536,0.1310383454609417,0.24166805532411262,1
../../data/files/essay2258.csv,0.3333033141210374,0.3082873038744796,0.35131484149855907,0.0070945405059237914,2
../../data/files/essay2259.csv,0.4308847040015047,0.039433159354869046,0.4843713264682373,0.045310810175389106,2
../../data/files/essay226.csv,0.5517766315638656,0.0037431048069345935,0.44252811806003295,0.0019521455691668453,0
../../data/files/essay2260.csv,3.0026423252462165E-5,0.48712533696319427,0.10178623855659646,0.4110583980569567,1
../../data/files/essay2261.csv,0.17018877090707196,0.2725553473523492,0.5345443819834824,0.022711499757096257,2
../../data/files/essay2262.csv,0.122006322372264,0.2860787547675498,0.5374846808461899,0.054430242013996266,2
../../data/files/essay2263.csv,0.26207554460706173,0.20290537603245903,0.2552327359963934,0.27978634336408564,3
../../data/files/essay2264.csv,0.6020105507398651,0.18392106645652745,0.19705476753349094,0.01701361527011645,0
../../data/files/essay2265.csv,0.6030938959983749,0.024813375990249846,0.3580705362583791,0.014022191752996134,0
../../data/files/essay2266.csv,0.22077548812180586,0.3659319479465554,0.40699117951096037,0.006301384420678396,2
../../data/files/essay2267.csv,0.2907417195207893,0.020109036097408193,0.48502955915746626,0.2041196852243364,2
../../data/files/essay2268.csv,0.3931723231469746,0.58719820369588,0.006685286892299988,0.012944186264845324,1
../../data/files/essay2269.csv,0.49032037148393137,0.05269092002405292,0.3742316429478185,0.08275706554419723,0
../../data/files/essay227.csv,0.25,0.25,0.25,0.25,0
../../data/files/essay2270.csv,0.12722959363774167,0.18640856330073297,0.6577638655287692,0.028597977532756075,2
../../data/files/essay2271.csv,0.25312944968627266,0.5050501494312224,0.05088876371090144,0.19093163717160336,1
../../data/files/essay2272.csv,0.15367101022838728,0.36184171020236594,0.29378590444164215,0.19070137512760463,1
../../data/files/essay2273.csv,0.6294808136242867,0.31478940720414644,0.050187290387211994,0.005542488784354717,0
../../data/files/essay2274.csv,0.004039057515267524,0.5002335703217573,0.3304678242639686,0.1652595478990065,1
../../data/files/essay2275.csv,0.49378703094140886,0.09833315046448689,0.33469113451832344,0.07318868407578084,0
../../data/files/essay2276.csv,0.6704448577850113,5.8126017205301114E-5,0.3294388901805781,5.8126017205301114E-5,0
../../data/files/essay2277.csv,0.231113858186284,0.37897113955141876,0.35634816753926696,0.03356683472303018,1
../../data/files/essay2278.csv,0.2026223417166116,0.3790632760133684,0.2558346869807129,0.16247969528930709,1
../../data/files/essay2279.csv,0.3148808865287459,0.13694822436110188,0.4467170040933732,0.10145388501677916,2
../../data/files/essay228.csv,0.25,0.25,0.25,0.25,0
../../data/files/essay2280.csv,0.11560780675196144,0.6031228635608944,0.13147849724908028,0.1497908324380636,1
../../data/files/essay2281.csv,0.37214456739791635,0.2696833408831079,0.2082066049742229,0.14996548674475293,0
../../data/files/essay2282.csv,0.5204160819832462,0.45184866266955825,0.017588340349534375,0.010146914997661263,0
../../data/files/essay2283.csv,0.11900575587396561,0.44660071029934045,0.20954267919312794,0.22485085463356602,1
../../data/files/essay2284.csv,0.4789347657261196,0.2783134869272586,0.1880698651019645,0.05468188224465728,0
../../data/files/essay2285.csv,0.3196359775851502,0.6802655196567726,4.925137903861309E-5,4.925137903861309E-5,1
../../data/files/essay2286.csv,0.33905112063340914,0.17461514045389617,0.35051314606147177,0.13582059285122294,2
../../data/files/essay2287.csv,0.3759916152030929,0.49272606316212286,0.011980971029773564,0.1193013506050108,1
../../data/files/essay2288.csv,0.29086717770477233,0.6435945658556713,3.570918440222825E-5,0.06550254725515402,1
../../data/files/essay2289.csv,0.5826421289096251,0.23642277024858677,0.17285664913969734,0.008078451702090891,0
../../data/files/essay229.csv,0.3531451331365642,0.4070979720079978,0.2023945539369704,0.037362340918467754,1
../../data/files/essay2290.csv,0.5867354023467333,0.38307412807516955,5.207248489897938E-5,0.030138397093198172,0
../../data/files/essay2291.csv,0.15291707436399216,0.4230165525114154,0.3353616275277234,0.08870474559686888,1
../../data/files/essay2292.csv,0.34995791245791247,0.1855228643019341,0.4365799467543654,0.02793927648578812,2
../../data/files/essay2293.csv,0.7134978472962831,0.25185152269226213,0.01831279377493384,0.01633783623652091,0
../../data/files/essay2294.csv,0.39432244198823607,0.1790002262297201,0.4104817077112016,0.016195624070842227,2
../../data/files/essay2295.csv,0.3429682217714672,0.2721352908979684,0.22303519108792946,0.161861296242635,0
../../data/files/essay2296.csv,0.702568017078741,0.20981655247741038,0.08755957700327673,5.5853440571939244E-5,0
../../data/files/essay2297.csv,0.29384811014645273,0.3654666900523254,0.2061518898535473,0.13453330994767454,1
../../data/files/essay2298.csv,0.3488295601231258,0.014329510475623074,0.4952896931784332,0.14155123622281798,2
../../data/files/essay2299.csv,0.30954806535491136,0.5147523964761129,0.10531396747778167,0.07038557069119417,1
../../data/files/essay23.csv,0.4647749382131777,0.37932507756218126,0.1453239207025293,0.010576063522111791,0
../../data/files/essay230.csv,0.3030211218836565,0.4857696598953524,0.00773795783317944,0.20347126038781163,1
../../data/files/essay2300.csv,0.37510688743781095,0.25008097533167495,0.3391538401741293,0.03565829705638474,0
../../data/files/essay2301.csv,0.48606193154203986,0.4201034506699993,0.015673817954592786,0.07816079983336804,0
../../data/files/essay2302.csv,0.4507201500181218,0.17140594714697677,0.3750807608061898,0.0027931420287114522,0
../../data/files/essay2303.csv,0.16729854296758848,0.23626804770872567,0.3502535765024614,0.24617983282122444,2
../../data/files/essay2304.csv,0.7720538457532675,0.03215209429082261,0.19532104358693952,4.7301636897012614E-4,0
../../data/files/essay2305.csv,0.05557539480098403,0.4503763788275572,0.24574873312247048,0.24829949324898826,1
../../data/files/essay2306.csv,0.3769113857643228,0.13774707216590287,0.3221350429724267,0.16320649909734755,0
../../data/files/essay2307.csv,0.2926005594504638,0.6068488421499894,3.983428935627789E-5,0.10051076411019051,1
../../data/files/essay2308.csv,0.35875826675045636,0.3213521560882186,0.31574123948888283,0.004148337672442169,0
../../data/files/essay2309.csv,0.18641997617422262,0.21084809059149498,0.5394564242594599,0.06327550897482231,2
../../data/files/essay231.csv,0.21012418468199037,0.3390085163348429,0.27421031644307736,0.17665698254008946,1
../../data/files/essay2310.csv,0.6549413370505897,0.0654077365394668,0.21932537608177963,0.06032555032816403,0
../../data/files/essay2311.csv,0.35239233375973433,0.3018974842343859,0.34565968715635453,5.0494849525348405E-5,0
../../data/files/essay2312.csv,0.4908310120705664,0.48419883273643716,0.02105164256974842,0.003918512623248001,0
../../data/files/essay2313.csv,0.0840432219187584,0.13389799280357223,0.7820100143061516,4.877097151775264E-5,2
../../data/files/essay2314.csv,0.10099961747896133,0.17553496692318077,0.636529071598938,0.08693634399891993,2
../../data/files/essay2315.csv,0.1036967604991172,0.38936003491440024,0.4771419786149299,0.029801225971552697,2
../../data/files/essay2316.csv,1.6382699868938398E-4,0.7173620212611039,0.2277013251783894,0.054772826561817395,1
../../data/files/essay2317.csv,0.72836333810918,0.07220353412653918,0.1993864075250732,4.672023920762474E-5,0
../../data/files/essay2318.csv,0.6972317631665033,0.23108848544324503,6.133464180569185E-5,0.0716184167484462,0
../../data/files/essay2319.csv,0.25,0.13988286655362608,0.6022773782377361,0.00783975520863786,2
../../data/files/essay232.csv,0.4842372134038801,0.46219135802469136,0.04671177587844255,0.006859652692986027,0
../../data/files/essay2320.csv,0.24177909312287815,0.26266464032421477,0.37064736308857255,0.1249089034643346,2
../../data/files/essay2321.csv,0.4833898536319165,0.2397678769806467,0.22807402210138575,0.04876824728605117,0
../../data/files/essay2322.csv,0.19822951808881212,0.6706780218875998,6.171315724512466E-5,0.131030746866343,1
../../data/files/essay2323.csv,0.4302217022382945,0.14718499610012056,0.42254012148715403,5.318017443097215E-5,0
../../data/files/essay2324.csv,0.36550935181482963,0.012317295304100582,0.5332200453152072,0.08895330756586255,2
../../data/files/essay2325.csv,0.5857475949181172,8.261731658955718E-5,0.4140871704487037,8.261731658955718E-5,0
../../data/files/essay2326.csv,0.07775471056721056,0.6677896756021755,0.09717972999223,0.1572758838383838,1
../../data/files/essay2327.csv,0.3145266375983561,0.17377921448737868,0.39387978415944136,0.11781436375482383,2
../../data/files/essay2328.csv,0.35134452811679506,0.6102960270059724,6.491820306413918E-5,0.038294526674168335,1
../../data/files/essay2329.csv,0.24687187187187185,0.22260518093851425,0.42318454818454815,0.10733839900506566,2
../../data/files/essay233.csv,0.25,0.25,0.25,0.25,0
../../data/files/essay2330.csv,0.37573471490032123,0.42976529519885276,0.16617685673311922,0.02832313316770688,1
../../data/files/essay2331.csv,0.7609419340755292,0.051100040540119136,0.18792294258895437,3.508279539713724E-5,0
../../data/files/essay2332.csv,0.2958732774116237,0.00877521469942081,0.5729853205512282,0.12236618733772715,2
../../data/files/essay2333.csv,0.5688053325097796,0.2839930341088463,0.05665791640930615,0.09054371697206781,0
../../data/files/essay2334.csv,0.270916484933273,0.18622186561329876,0.5232858769150585,0.019575772538369746,2
../../data/files/essay2335.csv,0.3034051098009057,6.40861317610869E-5,0.6964667179355721,6.40861317610869E-5,2
../../data/files/essay2336.csv,0.15094167578500614,0.17498093438111345,0.35237408402135345,0.32170330581252693,2
../../data/files/essay2337.csv,0.43417821434835996,0.25194897581321013,0.16960474770508097,0.14426806213334895,0
../../data/files/essay2338.csv,0.58527968858316,0.20534047885671625,0.20889546561439057,4.84366945733127E-4,0
../../data/files/essay2339.csv,0.3742070571910001,0.3552094690587108,0.2676553672316384,0.0029281065186506747,0
../../data/files/essay234.csv,0.5445235450536874,0.17594836581507287,0.06823689790972434,0.21129119122151538,0
../../data/files/essay2340.csv,0.4012871714103574,0.16129017137285784,0.43691172610342366,5.10931113361083E-4,2
../../data/files/essay2341.csv,0.3202822460530236,0.029223761294806874,0.48039544235924947,0.1700985502929203,2
../../data/files/essay2342.csv,0.22151272789817686,0.5683766196537094,0.03303090241944731,0.17707975002866647,1
../../data/files/essay2343.csv,4.6502976190476195E-5,0.4258070849867725,0.20775979662698413,0.36638661541005296,1
../../data/files/essay2344.csv,0.636413068628812,0.09959970382710909,0.10885510666851775,0.15513212087556108,0
../../data/files/essay2345.csv,0.27939554647334536,0.1865461651989166,0.3576485184644578,0.17640976986328027,2
../../data/files/essay2346.csv,0.46994635717778344,0.3286485747979406,0.13018451405068024,0.07122055397359565,0
../../data/files/essay2347.csv,0.3071271157354721,0.40467223035098177,0.17119619212774798,0.11700446178579815,1
../../data/files/essay2348.csv,0.18710488969165268,0.4078649349904671,0.3856455797818203,0.019384595536059868,1
../../data/files/essay2349.csv,0.2150893395537783,0.4800929893046433,0.30474626297248414,7.140816909454442E-5,1
../../data/files/essay235.csv,0.596410196445276,0.017598222637979423,0.3859331150608045,5.846585594013096E-5,0
../../data/files/essay2350.csv,0.37226008802011884,0.35904278120713307,0.2668788580246914,0.0018182727480566976,0
../../data/files/essay2351.csv,0.28781338259112016,0.2774397997563881,0.40058426695578836,0.034162550696703216,2
../../data/files/essay2352.csv,0.20889546561439057,0.3004363746245045,0.4590776586857214,0.0315905010753835,2
../../data/files/essay2353.csv,0.199340166130761,0.7436193729903539,0.027961995355484104,0.029078465523401202,1
../../data/files/essay2354.csv,0.28678690009055235,0.09352466713619746,0.45447647315289935,0.1652119596203508,2
../../data/files/essay2355.csv,0.1650169966006799,0.44551645226510256,0.16612788553400432,0.22333866560021332,1
../../data/files/essay2356.csv,0.040991391328593335,0.36076693851944797,0.31545814164226965,0.28278352850968913,1
../../data/files/essay2357.csv,0.2635098621994056,0.0023191930108979546,0.36183163709507943,0.37233930769461704,3
../../data/files/essay2358.csv,0.34738178049465995,0.4961076564549373,0.14376200346636686,0.012748559584035975,1
../../data/files/essay2359.csv,0.29015630993479097,0.47475546605293445,7.192174913693901E-5,0.23501630226313772,1
../../data/files/essay236.csv,0.25,0.25,0.25,0.25,0
../../data/files/essay2360.csv,0.17659244847960803,0.26065835615122257,0.5356739683912188,0.02707522697795071,2
../../data/files/essay2361.csv,0.3182380262999156,0.3292968592914305,0.21167109019986324,0.14079402420879078,1
../../data/files/essay2362.csv,0.3212159409762282,0.3785447734620917,0.15492671879673547,0.14531256676494464,1
../../data/files/essay2363.csv,0.7217765538527033,0.26746088761174974,0.002720572584078332,0.008041985951468706,0
../../data/files/essay2364.csv,0.2721982687415337,0.42996084844880555,0.29780371361548874,3.716919417187035E-5,1
../../data/files/essay2365.csv,5.318017443097215E-5,0.24113663759483797,0.7049859367983172,0.0538242454324139,2
../../data/files/essay2366.csv,0.47092612230470127,0.26220353818445014,0.26683246646131054,3.787304953794879E-5,0
../../data/files/essay2367.csv,0.15054584142843927,0.7495836802664446,0.09966231843833842,2.0815986677768527E-4,1
../../data/files/essay2368.csv,0.23064689572968491,0.24004003420398007,0.34044944548092876,0.1888636245854063,2
../../data/files/essay2369.csv,0.11389837745516651,0.569349558781668,0.13841050700572477,0.1783415567574406,1
../../data/files/essay237.csv,0.3448278197729551,0.22764772819637485,0.22697038662656807,0.200554065404102,0
../../data/files/essay2370.csv,0.32677731312075275,6.53423941453215E-5,0.6505851774409016,0.0225721670442005,2
../../data/files/essay2371.csv,0.15557234269463208,0.8073083303708971,4.44365446142908E-5,0.03707489038985662,1
../../data/files/essay2372.csv,0.5145441700454602,0.014892288159888594,0.4602786992669043,0.01028484252774706,0
../../data/files/essay2373.csv,0.5041243126145641,0.013002462552537541,0.4124729211798034,0.07040030365309485,0
../../data/files/essay2374.csv,0.05197438537545837,0.6747276865550318,0.09261818313192074,0.18067974493758918,1
../../data/files/essay2375.csv,0.44895638992537307,0.1979328617330017,0.34304065609452733,0.01007009224709784,0
../../data/files/essay2376.csv,0.5960934113567403,0.04703980638636036,0.31705136540962287,0.03981541684727641,0
../../data/files/essay2377.csv,0.15274603577676205,0.10760185655437052,0.5244801365611421,0.21517197110772526,2
../../data/files/essay2378.csv,0.3024143714689266,0.6952462923728815,6.620762711864407E-5,0.002273128531073446,1
../../data/files/essay2379.csv,6.449948400412798E-5,0.3462117303061575,0.11258026602453847,0.5411435041852999,3
../../data/files/essay238.csv,0.30411717793158455,0.5419479335782849,0.010033039961263495,0.14390184852886725,1
../../data/files/essay2380.csv,0.35929316538977624,0.01446060396196742,0.5703047223304333,0.05594150831782309,2
../../data/files/essay2381.csv,0.34202092804193807,0.29799422533480774,0.34714031207765084,0.012844534545603475,2
../../data/files/essay2382.csv,0.7127899250399717,0.236762598891173,4.672023920762474E-5,0.05040075582964763,0
../../data/files/essay2383.csv,0.5422123644557104,0.39395468556854274,3.520630897056752E-5,0.0637977436667762,0
../../data/files/essay2384.csv,0.39308483662971816,0.09121809268516506,0.4963232630587554,0.019373807626361424,2
../../data/files/essay2385.csv,0.35031106231702225,0.1995721803987174,0.29585337376272136,0.15426338352153912,0
../../data/files/essay2386.csv,0.6514683079948567,0.22695427728613568,0.12153486876938205,4.2545949625595654E-5,0
../../data/files/essay2387.csv,0.25158286135285723,0.0012029746281714783,0.5773645070681954,0.1698496569507759,2
../../data/files/essay2388.csv,0.1846318261692349,0.09254612733171126,0.5711383144092996,0.15168373208975397,2
../../data/files/essay2389.csv,0.41216735736440163,0.14924609690619542,0.4352992154716293,0.003287330257773606,2
../../data/files/essay239.csv,0.4227824184566427,0.12279567753911426,0.329968841156192,0.12445306284805091,0
../../data/files/essay2390.csv,0.47343359235441224,0.24958132368703112,0.2769348428010004,5.0241157556270096E-5,0
../../data/files/essay2391.csv,0.4269639025381226,0.293963229599157,0.279044299699082,2.856816363844132E-5,0
../../data/files/essay2392.csv,0.3254581563630643,0.0747502752870851,0.5997620733050181,2.9495044832468136E-5,2
../../data/files/essay2393.csv,0.6515517668720345,0.11865749592805042,0.14919711776786349,0.08059361943205157,0
../../data/files/essay2394.csv,0.2455204357720081,0.24328065365801216,0.431422351233672,0.07977655933630776,2
../../data/files/essay2395.csv,0.4737472225672449,0.2943354172704564,0.16874715356270442,0.06317020659959424,0
../../data/files/essay2396.csv,0.6087875346959374,0.31439776263773234,0.047344183699217765,0.029470518967112454,0
../../data/files/essay2397.csv,0.41075690635791184,0.5415206682916921,5.712979890310788E-5,0.04766529555149299,1
../../data/files/essay2398.csv,0.16051592199456924,0.29422776269233936,0.5451946021558464,6.171315724512466E-5,2
../../data/files/essay2399.csv,0.3112501655409879,0.25790918053532275,0.32449344457687723,0.10634720934681204,2
../../data/files/essay24.csv,0.25,0.25,0.25,0.25,0
../../data/files/essay240.csv,0.6502793896410918,1.6118633139909738E-4,0.3368615230317358,0.012697900995773335,0
../../data/files/essay2400.csv,0.43075361051922273,0.11341036988471835,0.35016572875120655,0.10567029084485241,0
../../data/files/essay2401.csv,3.996538777425789E-4,0.29299029097735535,0.35238839023817903,0.35422166490672297,3
../../data/files/essay2402.csv,0.5902785536066733,0.30973882496058786,0.04316401643515932,0.05681860499757942,0
../../data/files/essay2403.csv,0.36305486135903847,0.016948312110754097,0.4592506644452378,0.16074616208496964,2
../../data/files/essay2404.csv,0.4610642079537881,6.72690019501839E-4,0.4203325186995483,0.11793058332716187,0
../../data/files/essay2405.csv,0.37534827304606816,5.4042369217466505E-5,0.533272085314887,0.09132559926982756,2
../../data/files/essay2406.csv,0.32538656872080896,0.2588801221300201,0.36430795507791836,0.05142535407125259,2
../../data/files/essay2407.csv,0.25428669410150895,0.5249075565098109,0.20210085286574817,0.018704896522931953,1
../../data/files/essay2408.csv,0.48757028833170957,0.21239894717052074,0.26281854073732247,0.03721222376044711,0
../../data/files/essay2409.csv,0.5249260328663601,0.00270024596299861,0.4245208474435295,0.04785287372711177,0
../../data/files/essay241.csv,0.20698292385433,0.30572254167392693,0.40228407968867985,0.08501045478306328,2
../../data/files/essay2410.csv,0.36484417222122145,0.03107047779178927,0.32331011429372086,0.28077523569326845,0
../../data/files/essay2411.csv,0.10233231025001598,0.20916991708762284,0.25925837116610184,0.4292394014962593,3
../../data/files/essay2412.csv,0.4113951246096124,0.47113228112096256,0.11008929132868013,0.007383302940744933,1
../../data/files/essay2413.csv,0.4621492186187196,0.241831438227002,0.08499505218544037,0.21102429096883812,0
../../data/files/essay2414.csv,0.5177812548292381,0.002018621542265492,0.3912552155771905,0.08894490805130585,0
../../data/files/essay2415.csv,0.16396591223288698,0.5421702808389619,0.08003021685033773,0.21383359007781333,1
../../data/files/essay2416.csv,0.0032367645173695674,0.33011793359825664,0.17451110256519817,0.49213419931917557,3
../../data/files/essay2417.csv,3.020782986950217E-5,0.570622549809355,0.1322733741474679,0.2970738682133075,1
../../data/files/essay2418.csv,0.44801464031984345,0.2959307676819973,0.23912402565651336,0.016930566341645803,0
../../data/files/essay2419.csv,0.3182170103482136,0.22977881008132536,0.44442241357605045,0.007581765994410453,2
../../data/files/essay242.csv,0.7595418508384201,0.23859889146144672,0.0018066371991861362,5.262050094716902E-5,0
../../data/files/essay2420.csv,0.3240652567816001,0.24206443677339998,0.3974692166276501,0.036401089817349776,2
../../data/files/essay2421.csv,0.4683750789307514,0.2953120980378399,0.20761126312589162,0.02870155990551697,0
../../data/files/essay2422.csv,0.4401053174252468,0.25721142043501743,0.29587690872489814,0.006806353414837726,0
../../data/files/essay2423.csv,0.3031517554444636,0.14656955697293572,0.08336206401195197,0.4669166235706488,3
../../data/files/essay2424.csv,0.16696859903381644,0.050183438155136276,0.43130184121775594,0.35154612159329146,2
../../data/files/essay2425.csv,0.12327738198042601,0.3706507268278642,0.4169770077720208,0.08909488341968913,2
../../data/files/essay2426.csv,0.2146952493927583,0.7800419891167221,9.838257169218017E-4,0.004278935773597698,1
../../data/files/essay2427.csv,0.6944797751397523,0.12212251114879719,0.16294909239369387,0.020448621317756425,0
../../data/files/essay2428.csv,0.16854566996186457,0.01304194897996964,0.8183290754933541,8.330556481172941E-5,2
../../data/files/essay2429.csv,0.4904128494244774,0.5036263800798685,4.404510218463707E-5,0.005916725393469579,1
../../data/files/essay243.csv,0.08314387088995676,0.559814154566906,3.8753681599751974E-5,0.3570032208615374,1
../../data/files/essay2430.csv,0.45205154133725567,6.894649751792611E-5,0.3754443218728933,0.17243519029233317,0
../../data/files/essay2431.csv,0.1229855433108188,0.20050262669352606,0.5584636805308687,0.1180481494647865,2
../../data/files/essay2432.csv,0.21209324879856403,0.24249102541833134,0.3568445660355509,0.18857115974755367,2
../../data/files/essay2433.csv,0.43172377985462096,0.5416032746504383,5.433601391001956E-5,0.026618609481030703,1
../../data/files/essay2434.csv,0.46256008271853344,0.16214649005141965,0.31654510395707575,0.058748323272971144,0
../../data/files/essay2435.csv,0.23929435580470507,0.3135600833692683,0.3686604618849121,0.07848509894111447,2
../../data/files/essay2436.csv,0.5715136411857724,0.25925759122480435,0.09912628355251307,0.07010248403691027,0
../../data/files/essay2437.csv,0.4607906376704755,0.11983966089200147,0.3374134824097965,0.0819562190277266,0
../../data/files/essay2438.csv,0.39950241942846715,6.847439057792387E-5,0.6003606317903771,6.847439057792387E-5,2
../../data/files/essay2439.csv,0.3186556817575854,0.001817486979861,0.6137195826445546,0.0658072486179989,2
../../data/files/essay244.csv,0.25,0.25,0.25,0.25,0
../../data/files/essay2440.csv,0.24791313504905732,0.13361714696666152,0.6177698155853497,6.99902398931525E-4,2
../../data/files/essay2441.csv,5.6805271529197925E-5,0.2670415814587594,0.4765899164331339,0.25631169683657756,2
../../data/files/essay2442.csv,0.31459197250965654,0.4918969370486635,0.1611860377992223,0.03232505264245759,1
../../data/files/essay2443.csv,4.99900019996001E-5,0.28888111266635563,0.6565853495967474,0.05448354773489747,2
../../data/files/essay2444.csv,3.2463316452408776E-5,0.7401960784313723,0.032135076252723306,0.22763638199945171,1
../../data/files/essay2445.csv,0.06766808346213293,0.41596363558303284,0.44870019749270135,0.06766808346213292,2
../../data/files/essay2446.csv,0.29694174529409006,0.26134425511273845,0.3873046049852134,0.05440939460795819,2
../../data/files/essay2447.csv,0.1638710041793742,0.4133156368839188,0.4001374298731127,0.022675929063594263,1
../../data/files/essay2448.csv,0.3486741089976337,0.185195722466085,0.45299318990588705,0.013136978630394336,2
../../data/files/essay2449.csv,0.3456566365242698,0.36579487579253717,0.2884900218272529,5.846585594013096E-5,1
../../data/files/essay245.csv,0.4518462514934289,0.16436118578255676,0.32303800776583036,0.060754554958184,0
../../data/files/essay2450.csv,0.15077617257849818,0.5579486727742542,0.172309333646543,0.11896582100070474,1
../../data/files/essay2451.csv,0.46716481757465367,0.21808936358116685,0.2567271071369432,0.058018711707236305,0
../../data/files/essay2452.csv,5.4042369217466505E-5,0.4852344237882501,0.32791108228851423,0.18680045155401837,1
../../data/files/essay2453.csv,0.34225916845438753,0.4682509279122825,0.10602461947083461,0.0834652841624953,1
../../data/files/essay2454.csv,2.6175269605276932E-5,0.5002646610593423,0.2292052024802522,0.2705039611908002,1
../../data/files/essay2455.csv,0.25788362399912246,0.017947241417132827,0.6445239662169574,0.07964516836678731,2
../../data/files/essay2456.csv,0.4304349482023157,0.48502564493195216,0.08448227706682919,5.712979890310788E-5,1
../../data/files/essay2457.csv,0.5640282378924122,0.0375256349581953,0.320167481726876,0.07827864542251668,0
../../data/files/essay2458.csv,0.4349520235685248,0.1695592422521766,0.27160173801412135,0.12388699616517718,0
../../data/files/essay2459.csv,0.3803750921721582,0.5588980090813833,0.005865059960414484,0.05486183878604418,1
../../data/files/essay246.csv,0.25,0.25,0.25,0.25,0
../../data/files/essay2460.csv,0.2572494878283924,0.34574972885032534,0.2662878103157388,0.1307129730055435,1
../../data/files/essay2461.csv,0.4751054742884808,0.45867915067261467,0.03764654009752049,0.028568834941383972,0
../../data/files/essay2462.csv,0.5008625517079428,0.1973888617930237,0.3017079427012772,4.0643797756462374E-5,0
../../data/files/essay2463.csv,0.16416593519128078,0.7022575159095896,0.09056122448979592,0.04301532440933363,1
../../data/files/essay2464.csv,0.6088620967566273,0.0033163432006796064,0.24346533359472,0.14435622644797316,0
